index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
408,\SweetHome3D\src\com\eteks\sweethome3d\model\HomePrint.PaperOrientation.java,PaperOrientation,25,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
409,\SweetHome3D\src\com\eteks\sweethome3d\model\HomeFurnitureGroup.java,HomeFurnitureGroup,734,14,45,14,19,False,False,3,False,False,40,23,11,89,False,False,False,True,False,public,41,4,0,False,Structurer
410,\SweetHome3D\src\com\eteks\sweethome3d\model\HomeRecorder.Type.java,Type,33,2,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
411,\SweetHome3D\src\com\eteks\sweethome3d\model\HomePrint.java,HomePrint,154,14,13,0,10,False,False,2,False,False,0,0,1,0,False,False,False,True,False,public,13,0,0,False,Information Holder
412,\SweetHome3D\src\com\eteks\sweethome3d\model\HomeRecorder.java,HomeRecorder,47,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
413,\SweetHome3D\src\com\eteks\sweethome3d\model\IllegalHomonymException.java,IllegalHomonymException,38,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
414,\SweetHome3D\src\com\eteks\sweethome3d\model\InterruptedRecorderException.java,InterruptedRecorderException,39,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
415,\SweetHome3D\src\com\eteks\sweethome3d\model\Label.Property.java,Property,25,6,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
416,\SweetHome3D\src\com\eteks\sweethome3d\model\HomeTexture.java,HomeTexture,143,8,9,0,6,False,False,2,False,False,2,1,1,8,False,False,False,True,False,public,9,0,0,False,Information Holder
417,\SweetHome3D\src\com\eteks\sweethome3d\model\LengthUnit.MeterFamilyFormat.java,MeterFamilyFormat,53,1,3,0,0,False,False,3,False,False,1,8,3,1,True,False,True,True,False,private,3,0,0,False,Service Provider
418,\SweetHome3D\src\com\eteks\sweethome3d\model\LengthUnit.SquareFootAreaFormatWithUnit.java,SquareFootAreaFormatWithUnit,36,0,1,0,0,False,False,6,False,False,0,3,2,0,True,False,True,True,False,private,1,0,0,False,Service Provider
419,\SweetHome3D\src\com\eteks\sweethome3d\model\LengthUnit.SquareMeterAreaFormatWithUnit.java,SquareMeterAreaFormatWithUnit,36,0,1,0,0,False,False,6,False,False,0,3,2,0,True,False,True,True,False,private,1,0,0,False,Service Provider
420,\SweetHome3D\src\com\eteks\sweethome3d\model\Label.java,Label,233,9,21,6,7,False,False,1,False,False,6,19,6,8,False,False,False,True,False,public,20,1,0,False,Information Holder
421,\SweetHome3D\src\com\eteks\sweethome3d\model\Level.Property.java,Property,26,6,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
422,\SweetHome3D\src\com\eteks\sweethome3d\model\Compass.java,Compass,1048,15,30,8,10,False,False,1,False,False,18,32,15,27,False,False,False,True,False,public,25,5,0,False,Service Provider
423,\SweetHome3D\src\com\eteks\sweethome3d\model\Library.java,Library,59,0,0,0,0,False,False,1,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Information Holder
424,\SweetHome3D\src\com\eteks\sweethome3d\model\Light.java,Light,33,0,0,0,0,False,False,1,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Information Holder
425,\SweetHome3D\src\com\eteks\sweethome3d\model\Level.java,Level,194,8,16,6,5,False,False,1,False,False,6,9,5,8,False,False,False,True,False,public,15,1,0,False,Information Holder
426,\SweetHome3D\src\com\eteks\sweethome3d\model\LightSource.java,LightSource,81,6,5,0,5,False,False,2,False,False,0,0,1,0,False,False,False,True,False,public,5,0,0,False,Information Holder
427,\SweetHome3D\src\com\eteks\sweethome3d\model\ObserverCamera.Property.java,Property,25,3,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
428,\SweetHome3D\src\com\eteks\sweethome3d\model\NotEnoughSpaceRecorderException.java,NotEnoughSpaceRecorderException,38,1,1,0,1,False,False,5,False,False,0,0,0,0,False,False,False,True,False,public,1,0,0,False,Information Holder
429,\SweetHome3D\src\com\eteks\sweethome3d\model\PatternsCatalog.java,PatternsCatalog,68,1,4,0,4,False,False,2,False,False,1,2,3,2,False,False,False,True,False,public,4,0,0,False,Structurer
430,\SweetHome3D\src\com\eteks\sweethome3d\model\PieceOfFurniture.java,PieceOfFurniture,141,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Information Holder
431,\SweetHome3D\src\com\eteks\sweethome3d\model\RecorderException.java,RecorderException,46,1,0,0,0,False,False,2,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
432,\SweetHome3D\src\com\eteks\sweethome3d\model\Room.Property.java,Property,28,20,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
433,\SweetHome3D\src\com\eteks\sweethome3d\model\ObserverCamera.java,ObserverCamera,267,5,19,5,6,False,False,2,False,False,7,17,10,11,False,False,False,True,False,public,16,3,0,False,Information Holder
434,\SweetHome3D\src\com\eteks\sweethome3d\model\Sash.java,Sash,84,6,5,0,5,False,False,1,False,False,0,0,1,0,False,False,False,True,False,public,5,0,0,False,Information Holder
435,\SweetHome3D\src\com\eteks\sweethome3d\model\Selectable.java,Selectable,52,0,0,0,0,False,False,1,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
436,\SweetHome3D\src\com\eteks\sweethome3d\model\SelectionEvent.java,SelectionEvent,42,1,1,0,1,False,False,2,False,False,0,0,2,0,False,False,False,True,False,public,1,0,0,False,Information Holder
437,\SweetHome3D\src\com\eteks\sweethome3d\model\SelectionListener.java,SelectionListener,31,0,0,0,0,False,False,2,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
438,\SweetHome3D\src\com\eteks\sweethome3d\model\HomePieceOfFurniture.java,HomePieceOfFurniture,1119,45,87,23,36,False,False,4,False,False,47,64,18,100,False,False,False,True,False,public,80,7,0,False,Structurer
439,\SweetHome3D\src\com\eteks\sweethome3d\model\TextureImage.java,TextureImage,43,0,0,0,0,False,False,2,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Information Holder
440,\SweetHome3D\src\com\eteks\sweethome3d\model\LengthUnit.java,LengthUnit,643,5,7,0,3,False,False,2,False,False,25,8,8,58,False,False,False,False,True,public,5,2,0,False,Coordinator
441,\SweetHome3D\src\com\eteks\sweethome3d\model\TextStyle.java,TextStyle,140,5,10,0,2,False,False,2,False,False,7,6,5,1,False,False,False,True,False,public,8,2,0,False,Structurer
442,\SweetHome3D\src\com\eteks\sweethome3d\model\UserPreferences.PrefixedResourceBundle.java,PrefixedResourceBundle,49,2,3,0,2,False,False,3,False,False,0,1,3,2,True,False,True,True,False,private,2,0,1,False,Coordinator
443,\SweetHome3D\src\com\eteks\sweethome3d\model\TexturesCatalog.java,TexturesCatalog,109,2,7,0,3,False,False,2,False,False,4,6,3,5,False,False,False,True,False,public,7,0,0,False,Structurer
444,\SweetHome3D\src\com\eteks\sweethome3d\model\UserPreferences.Property.java,Property,30,24,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
445,\SweetHome3D\src\com\eteks\sweethome3d\model\Wall.Property.java,Property,29,19,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
446,\SweetHome3D\src\com\eteks\sweethome3d\model\TexturesCategory.java,TexturesCategory,118,3,10,0,5,False,False,2,False,False,2,6,4,5,False,False,False,True,False,public,8,0,0,False,Structurer
447,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Component3DManager.ObservedCanvas3D.java,ObservedCanvas3D,76,3,4,0,0,False,False,3,False,False,2,1,7,3,True,False,True,True,False,private,4,0,0,False,Coordinator
448,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Component3DManager.RenderingErrorListenerManager.java,RenderingErrorListenerManager,44,0,1,1,0,False,False,4,True,False,1,2,3,1,True,False,True,True,False,private,1,0,0,False,Service Provider
449,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Component3DManager.RenderingErrorObserver.java,RenderingErrorObserver,28,0,0,0,0,False,False,3,True,False,0,0,0,0,True,True,True,False,False,public,0,0,0,False,Service Provider
450,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Component3DManager.RenderingObserver.java,RenderingObserver,40,0,0,0,0,False,False,2,True,False,0,0,1,0,True,True,True,False,False,public,0,0,0,False,Service Provider
451,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Component3DManager.java,Component3DManager,301,6,11,1,8,False,False,3,True,False,15,12,16,15,False,False,False,True,False,public,9,2,0,False,Service Provider
452,\SweetHome3D\src\com\eteks\sweethome3d\model\Room.java,Room,751,25,66,21,24,False,False,1,False,False,32,58,13,38,False,False,False,True,False,public,60,6,0,False,Information Holder
453,\SweetHome3D\src\com\eteks\sweethome3d\j3d\DAELoader.java,DAELoader,149,1,7,1,0,False,False,4,True,False,3,9,20,10,False,False,False,True,False,public,4,3,0,False,Service Provider
454,\SweetHome3D\src\com\eteks\sweethome3d\model\UserPreferences.java,UserPreferences,950,38,71,28,27,False,False,2,False,False,38,48,18,57,False,False,False,True,False,public,63,3,5,True,Information Holder
455,\SweetHome3D\src\com\eteks\sweethome3d\j3d\HomePieceOfFurniture3D.DefaultMaterialAndTexture.java,DefaultMaterialAndTexture,64,6,6,0,6,False,False,4,False,False,0,0,7,6,True,False,True,True,False,private,6,0,0,False,Information Holder
456,\SweetHome3D\src\com\eteks\sweethome3d\j3d\HomePieceOfFurniture3D.LightSelectionListener.java,LightSelectionListener,43,1,1,0,0,False,False,3,True,False,1,1,4,3,True,False,True,True,False,private,1,0,0,False,Service Provider
457,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Ground3D.java,Ground3D,395,4,6,0,1,False,False,2,False,False,26,15,25,68,False,False,False,True,False,public,1,5,0,False,Coordinator
458,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.Chunk3DS.java,Chunk3DS,57,3,5,0,3,False,False,3,False,False,1,1,2,0,True,False,True,True,False,private,5,0,0,False,Information Holder
459,\SweetHome3D\src\com\eteks\sweethome3d\model\Wall.java,Wall,993,23,66,21,28,False,False,1,False,False,59,60,12,46,False,False,False,True,False,public,54,12,0,False,Information Holder
460,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.ChunksInputStream.java,ChunksInputStream,184,2,14,0,1,False,False,3,False,False,12,3,7,25,True,False,True,True,False,private,12,2,0,False,Information Holder
461,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.Face3DS.java,Face3DS,65,5,8,3,5,False,False,3,False,False,0,3,0,0,True,False,True,True,False,private,8,0,0,False,Information Holder
462,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.ChunkID.java,ChunkID,257,218,1,0,0,False,False,3,False,False,1,1,0,0,False,False,True,False,True,private,1,0,0,False,Information Holder
463,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.Mesh3DS.java,Mesh3DS,62,6,5,0,5,False,False,3,False,False,0,0,3,0,True,False,True,True,False,private,5,0,0,False,Information Holder
464,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.Material3DS.java,Material3DS,73,8,8,0,7,False,False,3,False,False,0,0,2,0,True,False,True,True,False,private,8,0,0,False,Information Holder
465,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.Mesh3DSSharedVertex.java,Mesh3DSSharedVertex,48,3,4,1,3,False,False,5,False,False,0,1,1,0,True,False,True,True,False,private,4,0,0,False,Information Holder
466,\SweetHome3D\src\com\eteks\sweethome3d\j3d\ModelManager.ModelObserver.java,ModelObserver,34,0,0,0,0,False,False,2,True,False,0,0,1,0,True,True,True,False,False,public,0,0,0,False,Service Provider
467,\SweetHome3D\src\com\eteks\sweethome3d\j3d\ModelManager.SVGPathSupport.java,SVGPathSupport,48,0,1,0,0,False,False,5,False,False,0,1,5,1,True,False,True,True,False,private,1,0,0,False,Service Provider
468,\SweetHome3D\src\com\eteks\sweethome3d\j3d\HomePieceOfFurniture3D.java,HomePieceOfFurniture3D,868,5,27,8,5,False,False,5,False,False,58,38,50,149,False,False,False,True,False,public,1,26,0,False,Service Provider
469,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJLoader.Face.java,Face,56,1,2,0,1,False,False,1,False,False,1,0,1,2,True,False,True,True,False,private,2,0,0,False,Information Holder
470,\SweetHome3D\src\com\eteks\sweethome3d\j3d\DAELoader.DAEHandler.java,DAEHandler,944,57,16,0,6,False,False,4,True,False,77,25,43,71,False,False,True,True,False,private,4,12,0,False,Controller
471,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJLoader.Geometry.java,Geometry,67,3,4,0,3,False,False,1,False,False,1,0,1,3,True,False,True,True,False,private,4,0,0,True,Information Holder
472,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJLoader.Line.java,Line,41,0,0,0,0,False,False,1,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
473,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJLoader.Group.java,Group,59,3,5,1,2,False,False,1,False,False,0,2,2,1,True,False,True,True,False,private,5,0,0,False,Information Holder
474,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJMaterial.java,OBJMaterial,112,3,10,3,3,False,False,4,False,False,3,4,2,0,False,False,False,True,False,public,10,0,0,False,Information Holder
475,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJWriter.ComparableAppearance.java,ComparableAppearance,197,1,3,0,1,False,False,2,False,False,19,1,6,37,True,False,True,True,False,private,3,0,0,False,Service Provider
476,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Max3DSLoader.java,Max3DSLoader,1130,12,22,1,1,False,False,4,True,False,78,26,52,193,False,False,False,True,False,public,4,18,0,False,Controller
477,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Object3DBranch.java,Object3DBranch,268,8,5,0,5,False,False,3,False,False,25,14,20,22,False,False,False,True,False,public,0,0,5,True,Structurer
478,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJLoader.java,OBJLoader,1794,10,18,1,2,False,False,4,True,False,77,28,45,125,False,False,False,True,False,public,4,14,0,False,Service Provider
479,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Object3DBranchFactory.java,Object3DBranchFactory,46,0,1,0,0,False,False,4,False,False,1,3,6,1,False,False,False,True,False,public,1,0,0,False,Service Provider
480,\SweetHome3D\src\com\eteks\sweethome3d\j3d\PhotoRenderer.Quality.java,Quality,26,2,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
481,\SweetHome3D\src\com\eteks\sweethome3d\j3d\PhotoRenderer.SphereLightWithNoRepresentation.java,SphereLightWithNoRepresentation,32,0,1,0,0,False,False,5,False,False,0,0,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
482,\SweetHome3D\src\com\eteks\sweethome3d\j3d\PhotoRenderer.TransparentTextureKey.java,TransparentTextureKey,43,2,2,0,0,False,False,3,False,False,0,1,1,1,True,False,True,True,False,private,2,0,0,False,Information Holder
483,\SweetHome3D\src\com\eteks\sweethome3d\j3d\PhotoRenderer.Triangle.java,Triangle,70,5,2,0,0,False,False,1,False,False,2,1,1,0,True,False,True,True,False,private,2,0,0,False,Information Holder
484,\SweetHome3D\src\com\eteks\sweethome3d\j3d\PhotoRenderer.BufferedImageDisplay.java,BufferedImageDisplay,99,4,6,0,0,False,False,3,False,False,4,25,5,7,True,False,True,True,False,private,5,1,0,False,Service Provider
485,\SweetHome3D\src\com\eteks\sweethome3d\j3d\ModelManager.java,ModelManager,1620,13,42,0,18,False,False,2,True,False,123,100,86,186,False,False,False,True,False,public,16,22,0,False,Controller
486,\SweetHome3D\src\com\eteks\sweethome3d\j3d\TextureManager.ComparableTexture.java,ComparableTexture,117,4,6,0,3,False,False,2,False,False,8,2,6,14,True,False,True,True,False,private,3,3,0,False,Information Holder
487,\SweetHome3D\src\com\eteks\sweethome3d\j3d\TextureManager.ComparableTextureAngleTuple.java,ComparableTextureAngleTuple,39,2,2,0,2,False,False,4,False,False,0,0,1,1,True,False,True,True,False,private,2,0,0,False,Information Holder
488,\SweetHome3D\src\com\eteks\sweethome3d\j3d\TextureManager.RotatedContentKey.java,RotatedContentKey,49,2,2,0,0,False,False,3,False,False,1,1,1,1,True,False,True,True,False,private,2,0,0,False,Service Provider
489,\SweetHome3D\src\com\eteks\sweethome3d\j3d\TextureManager.TextureObserver.java,TextureObserver,28,0,0,0,0,False,False,2,True,False,0,0,1,0,True,True,True,False,False,public,0,0,0,False,Service Provider
490,\SweetHome3D\src\com\eteks\sweethome3d\j3d\OBJWriter.java,OBJWriter,1265,11,25,0,0,False,False,4,True,False,97,104,64,116,False,False,False,True,False,public,8,17,0,False,Service Provider
491,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Wall3D.DoorOrWindowArea.java,DoorOrWindowArea,40,2,2,0,2,False,False,4,False,False,0,0,3,0,True,False,True,True,False,private,2,0,0,False,Information Holder
492,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Wall3D.ModelRotationTuple.java,ModelRotationTuple,59,2,2,0,0,False,False,3,False,False,3,1,2,1,True,False,True,True,False,private,2,0,0,False,Information Holder
493,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Room3D.java,Room3D,685,4,14,0,3,False,False,2,False,False,38,36,27,106,False,False,False,True,False,public,1,13,0,False,Service Provider
494,\SweetHome3D\src\com\eteks\sweethome3d\j3d\TextureManager.java,TextureManager,375,7,14,1,4,False,False,2,True,False,21,21,25,43,False,False,False,True,False,public,10,4,0,False,Service Provider
495,\SweetHome3D\src\com\eteks\sweethome3d\io\Base64.OutputStream.java,OutputStream,296,10,4,0,0,False,False,2,False,False,9,4,0,5,True,False,True,True,False,private,4,0,0,False,Service Provider
496,\SweetHome3D\src\com\eteks\sweethome3d\io\AutoRecoveryManager.java,AutoRecoveryManager,357,11,8,0,1,False,False,3,True,False,21,5,31,54,False,False,False,True,False,public,1,7,0,False,Service Provider
497,\SweetHome3D\src\com\eteks\sweethome3d\io\ContentDigestManager.java,ContentDigestManager,300,6,12,1,6,False,False,3,True,False,19,15,19,34,False,False,False,True,False,public,5,6,0,False,Service Provider
498,\SweetHome3D\src\com\eteks\sweethome3d\io\ContentRecording.java,ContentRecording,41,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
499,\SweetHome3D\src\com\eteks\sweethome3d\io\DamagedHomeIOException.java,DamagedHomeIOException,54,3,2,0,2,False,False,5,False,False,0,0,4,0,False,False,False,True,False,public,2,0,0,False,Information Holder
500,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultFurnitureCatalog.PropertyKey.java,PropertyKey,272,45,1,0,1,False,False,2,False,False,0,1,0,0,False,False,True,False,True,public,1,0,0,False,Information Holder
501,\SweetHome3D\src\com\eteks\sweethome3d\io\Base64.java,Base64,970,20,13,0,2,False,False,1,False,False,27,38,0,19,False,False,False,True,False,public,6,7,0,False,Service Provider
502,\SweetHome3D\src\com\eteks\sweethome3d\j3d\PhotoRenderer.java,PhotoRenderer,1306,10,20,0,5,False,False,2,True,False,91,74,85,172,False,False,False,True,False,public,3,17,0,False,Service Provider
503,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultHomeInputStream.CopiedInputStream.java,CopiedInputStream,67,1,3,0,0,False,False,3,False,False,2,3,4,4,False,False,True,True,False,private,3,0,0,False,Service Provider
504,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultHomeInputStream.HomeObjectInputStream.java,HomeObjectInputStream,166,5,5,0,1,False,False,4,False,False,13,3,11,9,False,False,True,True,False,private,2,2,1,False,Interfacer
505,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultHomeOutputStream.HomeObjectOutputStream.java,HomeObjectOutputStream,124,1,3,0,2,False,False,4,False,False,10,2,14,12,False,False,True,True,False,private,2,0,1,False,Interfacer
506,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultFurnitureCatalog.java,DefaultFurnitureCatalog,628,5,14,0,8,False,False,3,False,False,29,46,33,24,False,False,False,True,False,public,1,11,2,False,Structurer
507,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultHomeInputStream.java,DefaultHomeInputStream,386,4,10,0,1,False,False,4,False,False,23,15,33,45,False,False,False,True,False,public,1,9,0,False,Interfacer
508,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultLibrary.java,DefaultLibrary,129,14,9,0,9,False,False,2,False,False,0,2,3,0,False,False,False,True,False,default,8,1,0,False,Information Holder
509,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultTexturesCatalog.PropertyKey.java,PropertyKey,77,9,1,0,1,False,False,2,False,False,0,1,0,0,False,False,True,False,True,public,1,0,0,False,Information Holder
510,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultPatternTexture.java,DefaultPatternTexture,82,3,7,0,4,False,False,3,False,False,1,2,5,2,False,False,False,True,False,default,6,1,0,False,Information Holder
511,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultHomeOutputStream.java,DefaultHomeOutputStream,259,2,6,0,0,False,False,4,False,False,12,13,17,29,False,False,False,True,False,public,1,5,0,False,Service Provider
512,\SweetHome3D\src\com\eteks\sweethome3d\io\FileUserPreferences.PortablePreferences.java,PortablePreferences,127,3,12,0,1,False,False,2,False,False,2,5,9,7,False,False,True,True,False,private,1,2,9,False,Structurer
513,\SweetHome3D\src\com\eteks\sweethome3d\j3d\Wall3D.java,Wall3D,1185,8,21,0,8,False,False,2,False,False,94,64,40,162,False,False,False,True,False,public,1,20,0,False,Service Provider
514,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultUserPreferences.java,DefaultUserPreferences,182,0,9,0,2,False,False,3,False,False,4,9,13,3,False,False,False,True,False,public,8,1,0,False,Coordinator
515,\SweetHome3D\src\com\eteks\sweethome3d\io\HomeURLContent.java,HomeURLContent,30,0,0,0,0,False,False,5,False,False,0,0,2,0,False,False,False,True,False,default,0,0,0,False,Service Provider
516,\SweetHome3D\src\com\eteks\sweethome3d\io\URLContentClassLoader.java,URLContentClassLoader,46,1,1,0,1,False,False,6,True,False,0,1,5,1,False,False,False,True,False,default,1,0,0,False,Service Provider
517,\SweetHome3D\src\com\eteks\sweethome3d\applet\AppletApplication.AppletBasicService.java,AppletBasicService,49,2,4,0,1,False,False,3,False,False,0,1,3,0,True,False,True,True,False,private,4,0,0,False,Information Holder
518,\SweetHome3D\src\com\eteks\sweethome3d\io\DefaultTexturesCatalog.java,DefaultTexturesCatalog,371,4,9,0,3,False,False,3,False,False,10,24,26,23,False,False,False,True,False,public,1,6,2,False,Structurer
519,\SweetHome3D\src\com\eteks\sweethome3d\io\HomeFileRecorder.java,HomeFileRecorder,233,4,3,0,0,False,False,3,True,False,9,4,16,17,False,False,False,True,False,public,3,0,0,False,Service Provider
520,\SweetHome3D\src\com\eteks\sweethome3d\applet\AppletApplication.StandaloneServiceManager.java,StandaloneServiceManager,46,1,2,0,1,False,False,3,True,False,1,1,5,0,True,False,True,True,False,private,2,0,0,False,Service Provider
521,\SweetHome3D\src\com\eteks\sweethome3d\applet\AppletApplication.AppletFurnitureTable.java,AppletFurnitureTable,71,1,1,0,1,False,False,3,False,False,2,2,12,5,True,False,True,True,False,private,1,0,0,False,Service Provider
522,\SweetHome3D\src\com\eteks\sweethome3d\applet\HomeAppletController.java,HomeAppletController,335,6,10,0,1,False,False,3,True,True,15,4,23,41,False,False,False,True,False,public,7,2,1,False,Controller
523,\SweetHome3D\src\com\eteks\sweethome3d\applet\HomeAppletRecorder.LengthOutputStream.java,LengthOutputStream,36,1,2,0,1,False,False,3,False,False,0,1,2,0,False,False,True,True,False,private,2,0,0,False,Service Provider
524,\SweetHome3D\src\com\eteks\sweethome3d\applet\AppletUserPreferences.java,AppletUserPreferences,551,28,15,1,2,False,False,3,False,False,17,10,36,79,False,False,False,True,False,public,11,4,0,False,Structurer
525,\SweetHome3D\src\com\eteks\sweethome3d\applet\HomeAppletRecorder.java,HomeAppletRecorder,309,7,8,0,2,False,False,3,True,False,11,7,18,29,False,False,False,True,False,public,7,1,0,False,Service Provider
526,\SweetHome3D\src\com\eteks\sweethome3d\applet\SweetHome3DApplet.java,SweetHome3DApplet,453,1,12,0,4,False,False,4,False,False,14,5,20,24,False,False,False,True,False,public,3,7,2,False,Interfacer
527,\SweetHome3D\src\com\eteks\sweethome3d\applet\SweetHome3DViewer.java,SweetHome3DViewer,214,1,6,0,1,False,False,4,True,False,8,2,11,11,False,False,False,True,False,public,2,4,0,False,Service Provider
528,\SweetHome3D\src\com\eteks\sweethome3d\applet\AppletApplication.java,AppletApplication,729,31,24,0,13,False,False,2,False,False,45,27,58,90,False,False,False,True,False,public,6,14,4,False,Interfacer
529,\SweetHome3D\src\com\eteks\sweethome3d\applet\ViewerHelper.java,ViewerHelper,417,8,8,0,2,False,False,2,True,False,20,18,47,45,False,False,False,True,False,public,1,7,0,False,Service Provider
530,\SweetHome3D\src\com\eteks\sweethome3d\io\FileUserPreferences.java,FileUserPreferences,1334,60,44,1,15,False,False,3,False,False,72,41,52,189,False,False,False,True,False,public,17,26,1,False,Structurer
